#Study : Validierungsstudie2
#Date : 20161027 15:15:50
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:09.821 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17099	17099			4	1	800	542	511	0	34	58.94517	0.0002301	99.92078	99.99598	0.0003497544	-88.45139	0	0	0	0	0	0.2624271	4.28739E-11	99.96244	98.22363	1.797051E-06	1.87387E-05	48.86824	0.4542792	16.33938	0.007663542	0.2748469	4.63524	99.99928	9.387107E-05	0.05104255	0.0765059	3.202329	28.87066	1.154698E-05	1.419117E-06	0.9132522	0.0008113884	0.6472186	511	17100	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17133	17133			4	1	800	542	512	0	34	57.07235	0.0002747823	99.92077	99.9961	0.000346983	-87.75549	0	0	0	0	0	0.2507775	3.845831E-11	99.9604	98.09689	1.907359E-06	2.044421E-05	47.95238	0.4445131	17.18376	0.007365277	0.2301888	4.16972	99.99925	0.0001043607	0.0547858	0.06549781	3.37597	30.61039	1.102397E-05	1.877644E-06	0.875765	0.0008464681	0.6548463	512	17133	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17166	17166			4	1	800	542	513	0	34	52.74802	0.0002985473	99.92075	99.99567	0.0003618023	-86.47492	0	0	0	0	0	0.2547474	3.101964E-11	99.95918	97.98588	1.983615E-06	1.903786E-05	47.57743	0.4368232	17.11505	0.007701909	0.1526937	3.087932	99.99924	0.0001375633	0.0698247	0.04966744	3.099248	33.81179	1.165301E-05	1.945508E-06	0.8391731	0.0008609343	0.6486899	513	17167	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17200	17200			4	1	800	542	514	0	34	52.85175	0.0002992814	99.92075	99.99541	0.0003946767	-84.44686	0	0	0	0	0	0.2625516	1.211488E-11	99.95724	98.0102	1.806057E-06	1.925732E-05	47.98126	0.4414303	16.64739	0.006851585	0.1541835	3.072495	99.99925	0.0001376402	0.07067992	0.05093988	2.959024	38.88186	1.097209E-05	2.152874E-06	0.916724	0.0008595593	0.6450987	514	17200	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17233	17233			4	1	800	542	515	0	34	54.36231	0.0002860102	99.92075	99.99574	0.0004497827	-83.18962	0	0	0	0	0	0.2402864	1.390887E-11	99.95902	97.91934	1.56551E-06	2.356995E-05	47.21542	0.3834842	16.5641	0.007592112	0.1777156	3.508954	99.99924	0.0001229595	0.06233232	0.05377616	3.015444	42.02482	1.137917E-05	2.198784E-06	0.9649994	0.0008681477	0.6355805	515	17233	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17266	17266			4	1	800	542	516	0	34	49.10865	0.0003000101	99.92075	99.99542	0.0005167419	-80.13135	0	0	0	0	0	0.2296338	2.644308E-11	99.95769	98.02662	1.767194E-06	2.2205E-05	47.08808	0.4390808	14.68646	0.007077453	0.1082323	2.401813	99.99922	0.0001730231	0.0848958	0.03899771	2.255876	49.67035	1.159655E-05	2.161625E-06	0.9702564	0.0008652803	0.6150293	516	17267	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17299	17299			4	1	800	542	517	0	34	45.39105	0.0003301913	99.92073	99.995	0.0005763609	-80.07143	0	0	0	0	0	0.2124834	2.150718E-11	99.95551	98.01514	1.922758E-06	2.737288E-05	47.49662	0.4978022	14.03459	0.006388614	0.07627328	1.801748	99.99922	0.0002223372	0.1079989	0.03178771	1.968946	49.81999	9.384032E-06	2.427304E-06	0.9636414	0.0009072157	0.6401255	517	17300	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17333	17333			4	1	800	542	518	0	34	45.3465	0.0003496477	99.92075	99.99497	0.0007062021	-77.25406	0	0	0	0	0	0.2126118	2.143894E-11	99.95635	98.01231	1.773268E-06	2.372556E-05	47.62521	0.5045505	12.99195	0.006500151	0.07596807	1.788299	99.99922	0.0002235131	0.1089159	0.03189353	1.764654	56.86308	8.744778E-06	2.744009E-06	1.063343	0.000922985	0.6256912	518	17333	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17366	17366			4	1	800	542	519	0	34	45.8466	0.0003084228	99.92077	99.99491	0.0006821582	-75.80411	0	0	0	0	0	0.2379144	1.960657E-11	99.96178	98.07521	2.026334E-06	2.320456E-05	48.03471	0.5527637	11.63913	0.006313081	0.07971215	1.833723	99.99924	0.000217931	0.1077448	0.03352408	1.546227	60.48802	9.197544E-06	2.774523E-06	1.072304	0.000955676	0.6370271	519	17367	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17399	17399			4	1	800	542	520	0	34	44.02422	0.000370385	99.92079	99.99432	0.0006873641	-75.39674	0	0	0	0	0	0.2500516	2.265656E-11	99.96687	97.9493	1.880239E-06	2.4866E-05	47.1074	0.5856165	10.73138	0.006603501	0.06709037	1.654008	99.99922	0.000241435	0.1153154	0.02879144	1.35947	61.50643	8.485256E-06	2.783471E-06	1.144089	0.000944099	0.601003	520	17400	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17433	17433			4	1	800	542	521	0	34	47.12093	0.0003485637	99.92079	99.99419	0.0007086566	-77.30926	0	0	0	0	0	0.2300992	2.496685E-11	99.96526	97.91187	1.867611E-06	2.307772E-05	47.62996	0.5794739	11.72057	0.006205038	0.09007367	2.039638	99.99924	0.0001990215	0.09799906	0.0355025	1.596559	56.72508	9.079993E-06	2.82372E-06	1.046265	0.000980159	0.6186818	521	17433	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17466	17466			4	1	800	542	522	0	34	49.99663	0.0003188532	99.92081	99.99434	0.0006363833	-76.72762	0	0	0	0	0	0.2199243	2.959395E-11	99.96813	97.93483	2.026755E-06	2.738107E-05	46.38903	0.5860075	13.75719	0.005813483	0.1184111	2.620074	99.99921	0.0001611947	0.07798122	0.03980074	2.081779	58.17937	1.017136E-05	2.620226E-06	1.0579	0.001003348	0.6465919	522	17467	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17499	17499			4	1	800	542	523	0	34	49.24015	0.0003028831	99.92083	99.99455	0.0007232326	-74.64247	0	0	0	0	0	0.190573	4.143403E-11	99.9715	97.92216	1.992606E-06	2.912658E-05	45.91178	0.5667027	14.96423	0.006274275	0.1102597	2.513097	99.99921	0.0001679161	0.07979658	0.0371647	2.327441	63.39201	1.098254E-05	2.780621E-06	1.034872	0.0009961212	0.6450956	523	17500	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17533	17533			4	1	800	542	524	0	34	47.10497	0.0002971234	99.92081	99.99473	0.0007501416	-74.55288	0	0	0	0	0	0.1923129	1.463722E-11	99.96942	97.79007	2.142358E-06	3.132022E-05	44.78222	0.5255365	14.97724	0.006667824	0.08989546	2.230101	99.9992	0.0001891781	0.08620683	0.0310203	2.241167	63.61593	1.085332E-05	3.354447E-06	0.9736611	0.001004131	0.6493648	524	17533	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17566	17566			4	1	800	542	525	0	34	46.61128	0.0002803457	99.92078	99.99473	0.0007667063	-76.34756	0	0	0	0	0	0.1859367	4.702383E-12	99.96325	97.82449	2.147595E-06	3.807065E-05	44.9756	0.5539613	14.53307	0.007163134	0.08590033	2.136366	99.99919	0.0001960799	0.08955444	0.03038227	2.120765	59.12918	1.197188E-05	2.880303E-06	0.9477895	0.001029861	0.6886868	525	17567	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17600	17600			4	1	800	542	526	0	34	52.87362	0.0002500815	99.92077	99.99467	0.0006804519	-80.25096	0	0	0	0	0	0.1880615	8.747354E-12	99.96191	97.82861	2.150444E-06	3.955955E-05	44.7765	0.5268149	14.65111	0.00732677	0.1554551	3.396042	99.99919	0.0001296697	0.06097692	0.0438267	2.408022	49.37089	1.232393E-05	2.539503E-06	0.9943908	0.001027248	0.7003948	526	17600	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17633	17633			4	1	800	542	527	0	34	53.99355	0.0002576958	99.92077	99.99424	0.0006942452	-81.77467	0	0	0	0	0	0.1708695	9.489551E-12	99.96108	97.78162	2.222137E-06	3.960398E-05	44.3181	0.5199562	15.12088	0.007556907	0.1729583	3.733073	99.99919	0.0001195045	0.0558242	0.04585677	2.580408	45.56159	1.29592E-05	2.379535E-06	0.9376574	0.001018563	0.6901691	527	17633	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17666	17666			4	1	800	542	528	0	34	51.87733	0.0002887712	99.92072	99.99435	0.0006311197	-82.61418	0	0	0	0	0	0.183629	6.794306E-12	99.95371	97.79089	2.489197E-06	4.381203E-05	44.41589	0.5543258	14.90409	0.007526808	0.1416226	3.195307	99.99919	0.0001375017	0.06368106	0.04059117	2.427373	43.46298	1.267404E-05	2.375911E-06	0.9022995	0.001026468	0.6904191	528	17667	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17699	17699			4	1	800	542	529	0	34	54.4374	0.000296061	99.92067	99.99428	0.0005585925	-85.21135	0	0	0	0	0	0.1853197	8.515891E-12	99.9453	97.83009	2.58844E-06	3.905272E-05	44.27431	0.5863337	16.35446	0.007043855	0.180768	3.86359	99.99918	0.0001159875	0.05427462	0.04701846	2.95499	36.97023	1.437355E-05	2.504102E-06	0.851167	0.0010597	0.6920308	529	17700	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17733	17733			4	1	800	542	530	0	34	57.69793	0.0002935723	99.92071	99.9939	0.0005733419	-85.98544	0	0	0	0	0	0.1845718	2.090384E-11	99.95215	97.77226	2.192193E-06	3.784549E-05	44.43445	0.554868	15.07576	0.007215079	0.2459395	4.856675	99.99918	9.397041E-05	0.0449568	0.05760029	2.748067	35.03495	1.42444E-05	2.172857E-06	0.9312173	0.001066405	0.6617534	530	17733	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17766	17766			4	1	800	542	531	0	34	57.71849	0.0003072415	99.92073	99.9933	0.0005249906	-88.50417	0	0	0	0	0	0.1865725	4.520636E-11	99.95584	97.74628	2.331838E-06	3.182206E-05	44.64708	0.5720382	16.19624	0.008089772	0.2465404	4.831671	99.99919	9.420685E-05	0.04533564	0.05825084	3.085944	28.73827	1.542495E-05	1.941905E-06	0.8798462	0.001046192	0.6672603	531	17767	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17799	17799			4	1	800	542	532	0	34	59.06316	0.0003818144	99.92073	99.993	0.0005087529	-89.82068	0	0	0	0	0	0.1782829	3.834434E-11	99.95592	97.72544	2.118078E-06	3.004471E-05	45.02409	0.5426712	16.62927	0.007746664	0.279835	5.251401	99.99919	8.68626E-05	0.04252797	0.06424703	3.306221	25.44703	1.502063E-05	1.905515E-06	0.9063933	0.001037504	0.6547039	532	17800	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17833	17833			4	1	800	542	533	0	34	58.81391	0.0003663853	99.92072	99.99267	0.0005294786	-89.71165	0	0	0	0	0	0.1953909	2.218701E-11	99.95418	97.67822	2.362166E-06	3.209205E-05	44.52469	0.5887434	16.57928	0.007758308	0.2735779	5.246846	99.99918	8.749364E-05	0.0422312	0.06186913	3.27444	25.71953	1.590509E-05	1.645884E-06	0.8910967	0.001033654	0.637412	533	17833	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17866	17866			4	1	800	542	534	0	34	60.34244	0.0003962819	99.92075	99.99292	0.0005192812	-89.49356	0	0	0	0	0	0.2036005	2.881988E-11	99.96046	97.68296	2.116228E-06	3.04834E-05	44.24562	0.5494621	16.02214	0.008624474	0.3156069	5.901405	99.99918	7.876272E-05	0.03806059	0.06694685	3.179098	26.2648	1.532618E-05	1.601241E-06	0.9550158	0.001029855	0.636866	534	17867	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17899	17899			4	1	800	542	535	0	34	58.05162	0.0004218575	99.92075	99.99326	0.0005587747	-91.20875	0	0	0	0	0	0.2053669	1.36135E-11	99.96154	97.75387	1.941757E-06	3.574467E-05	43.94635	0.4869328	14.66306	0.008923668	0.2534346	5.064866	99.99918	9.100813E-05	0.04308459	0.05754799	2.650335	21.97673	1.542504E-05	1.613074E-06	0.8973849	0.001042855	0.6694804	535	17900	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17933	17933			4	1	800	542	536	0	34	56.29653	0.0004649201	99.92075	99.99304	0.0004877858	-91.8138	0	0	0	0	0	0.2204656	6.591625E-12	99.96038	97.78375	1.899723E-06	3.791388E-05	42.96884	0.5104601	13.49846	0.00904335	0.2146512	4.613681	99.99917	0.0001002876	0.04582869	0.04951332	2.274804	20.46429	1.525913E-05	1.685487E-06	0.8450624	0.00105825	0.7005905	536	17933	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17966	17966			4	1	800	542	537	0	34	57.15042	0.000477553	99.92073	99.99326	0.0004648731	-92.32471	0	0	0	0	0	0.2206927	7.324345E-12	99.95567	97.80315	2.140774E-06	4.846905E-05	41.93459	0.5911601	13.45632	0.009593467	0.2334498	5.067251	99.99915	9.3069E-05	0.04156198	0.04966056	2.300591	19.18707	1.588313E-05	1.509991E-06	0.867839	0.001098553	0.7250538	537	17967	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18000	18000			4	1	800	542	538	0	34	57.32415	0.0005241036	99.92068	99.99342	0.0004437345	-91.74491	0	0	0	0	0	0.2372382	1.094727E-11	99.94869	97.85506	2.516302E-06	5.219943E-05	41.87713	0.610976	13.42336	0.01020323	0.2373587	5.145025	99.99915	9.192017E-05	0.04104547	0.05007104	2.300044	20.63661	1.584848E-05	1.616597E-06	0.8672161	0.001097526	0.7324305	538	18000	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18033	18033			4	1	800	542	539	0	34	53.7398	0.0005989952	99.92069	99.99386	0.0004562705	-90.48331	0	0	0	0	0	0.2253504	3.148974E-11	99.95026	97.93812	3.07674E-06	4.895053E-05	41.67711	0.6646091	13.29055	0.01013425	0.1693849	4.003044	99.99915	0.0001158035	0.05041523	0.03999607	2.124226	23.79057	1.701023E-05	1.819879E-06	0.839497	0.001173664	0.7632253	539	18033	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18066	18066			4	1	800	542	540	0	34	54.85956	0.0005587577	99.92067	99.99413	0.0004059066	-90.62565	0	0	0	0	0	0.2373939	1.339871E-11	99.94534	97.917	3.063144E-06	4.329446E-05	40.19992	0.6262637	12.88348	0.01101773	0.1880177	4.551086	99.99911	0.0001047668	0.04412634	0.03994032	2.07845	23.43486	1.708095E-05	1.977526E-06	0.8046795	0.001186034	0.7879073	540	18067	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18099	18099			4	1	800	542	541	0	34	54.61027	0.0005889567	99.92067	99.99391	0.0004238528	-91.22178	0	0	0	0	0	0.238638	6.629097E-12	99.94444	97.93265	3.052011E-06	4.145691E-05	40.3425	0.6550606	12.71525	0.01087097	0.1838114	4.450622	99.99911	0.0001067669	0.04508093	0.0396119	2.033048	21.9445	1.703101E-05	2.01342E-06	0.8081267	0.001209238	0.8176692	541	18100	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18133	18133			4	1	800	542	542	0	34	54.35919	0.0005736142	99.92066	99.99413	0.000489934	-91.88538	0	0	0	0	0	0.2419098	4.047126E-12	99.94233	97.81239	2.748383E-06	4.076975E-05	39.74885	0.5734799	12.75386	0.01161574	0.1789323	4.455631	99.99909	0.0001073721	0.04456337	0.03795741	2.031833	20.28532	1.555248E-05	1.943494E-06	0.8018932	0.001218322	0.8245556	542	18133	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18166	18166			4	1	800	542	543	0	34	54.13706	0.0005368885	99.92069	99.99407	0.0004921288	-91.66501	0	0	0	0	0	0.2468959	8.508845E-12	99.94916	97.77025	2.952001E-06	3.84178E-05	39.1344	0.571076	13.7177	0.0131131	0.1751332	4.473345	99.99909	0.0001077344	0.04393644	0.03640219	2.236888	20.83624	1.716297E-05	1.958943E-06	0.7916245	0.001207905	0.810001	543	18167	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18199	18199			4	1	800	542	544	0	34	52.1539	0.0005381121	99.92069	99.99415	0.0005063358	-90.43448	0	0	0	0	0	0.263323	1.590013E-11	99.94991	97.8015	2.867099E-06	3.740461E-05	39.25856	0.569532	13.02437	0.01279673	0.1449944	3.867763	99.99909	0.0001229448	0.04978706	0.03252345	2.006886	23.91253	1.685994E-05	2.150871E-06	0.8130941	0.001202308	0.8331298	544	18200	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18233	18233			4	1	800	542	545	0	34	47.54538	0.0005416849	99.92069	99.99423	0.0004703488	-88.32813	0	0	0	0	0	0.2644305	1.215228E-11	99.9482	97.71513	3.265822E-06	4.390263E-05	38.76634	0.6075521	13.46856	0.0131221	0.09376335	2.813501	99.99908	0.00016475	0.06420014	0.02410928	1.931205	29.17851	1.77144E-05	2.509548E-06	0.7491344	0.001220349	0.8573201	545	18233	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18266	18266			4	1	800	542	546	0	34	46.92556	0.0005913171	99.92068	99.99432	0.0003993572	-87.77087	0	0	0	0	0	0.2622037	2.503867E-11	99.94766	97.75179	3.217884E-06	4.992176E-05	38.4739	0.5733383	13.839	0.01271768	0.08830475	2.714393	99.99907	0.0001706592	0.06575628	0.02291311	1.984456	30.57182	1.69963E-05	2.944656E-06	0.7281191	0.001219465	0.9000422	546	18267	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18299	18299			4	1	800	542	547	0	34	47.02906	0.0006031338	99.92072	99.99434	0.0003826327	-90.01483	0	0	0	0	0	0.2627197	2.689056E-11	99.9524	97.85059	3.349E-06	5.128435E-05	38.60398	0.6318702	14.01554	0.0139116	0.0893598	2.723552	99.99908	0.0001699078	0.06573388	0.02319654	2.025119	24.96196	1.669119E-05	2.798643E-06	0.7291427	0.001194033	0.8840684	547	18300	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
Validierungsstudie2	20161027	JS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	18333	18333			4	1	800	542	548	0	34	46.99357	0.0006578219	99.92069	99.99432	0.0003656993	-90.3185	0	0	0	0	0	0.2887038	2.175961E-11	99.94996	97.81291	4.036777E-06	4.762564E-05	39.03319	0.7085698	14.40184	0.01388571	0.08921637	2.68347	99.99908	0.0001716364	0.0672103	0.0236339	2.10681	24.20282	1.676385E-05	2.56577E-06	0.7370481	0.001181124	0.8703762	548	18333	1	230	192	293	293	-6.630279	0	-1.370957	0	-10.14098	0	-5.576888	0	-5.686091	0	3.236328	0	-6.862631	0	-9.287974	0	-6.630279	0	3.236328	0						
