#Study : Validierungsstudie2
#Date : 20161027 15:12:08
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:13:50.664 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	19699	19699			4	1	688	1024	589	0	34	2.223672E-05	99.99975	99.58215	0.0178495	1.784338E-07	-1.038986	0	0	0	0	0	3.438805	1.863691E-12	9.277144E-05	0.0001280874	0.1288676	0.01213683	76.63095	0.0006747524	83.13092	0.009125351	0.0004507494	0.0001925467	1.683071	0.0002792636	90.90048	3.48488	92.97373	0.11943	0.05968952	99.99834	0.01200586	0.01852176	2.674286	589	19700	1	157	304	346	346	-6.258851	0	-2.594427	0	-1.054709	0	0.3531205	0	-2.86562	0	-2.835485	0	-1.09384	0	0.9030328	0	-6.258851	0	0.3531205	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	19733	19733			4	1	688	1024	590	0	34	2.299644E-05	99.99977	99.57941	0.01836973	1.699039E-07	-1.122032	0	0	0	0	0	3.750988	2.412403E-12	0.0001096721	0.0001321065	0.1225325	0.01079019	76.53864	0.0006934835	82.95065	0.009081521	0.0004449214	0.0001972295	1.681208	0.000278795	90.9435	3.50188	92.84756	0.1411342	0.06485522	99.99884	0.01319668	0.01945557	2.705888	590	19733	1	157	304	346	346	-6.258851	0	-2.594427	0	-1.054709	0	0.3531205	0	-2.86562	0	-2.835485	0	-1.09384	0	0.9030328	0	-6.258851	0	0.3531205	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	19766	19766			4	1	688	1024	591	0	34	2.311387E-05	99.99977	99.55896	0.01825646	1.794985E-07	-1.174271	0	0	0	0	0	3.921383	5.397627E-12	0.0001052028	0.0001356684	0.1256944	0.009693666	75.87134	0.0006322547	81.73129	0.009115967	0.0004417626	0.000203962	1.661188	0.0002754329	90.73618	3.414989	91.93797	0.1396415	0.05796308	99.99871	0.01415587	0.02019025	2.755864	591	19767	1	157	304	346	346	-6.258851	0	-2.594427	0	-1.054709	0	0.3531205	0	-2.86562	0	-2.835485	0	-1.09384	0	0.9030328	0	-6.258851	0	0.3531205	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	19799	19799			4	1	688	1024	592	0	34	2.177178E-05	99.99976	99.54002	0.01839994	1.918087E-07	-1.148193	0	0	0	0	0	3.85547	3.06979E-12	0.0001156642	0.0001364248	0.1151084	0.009455969	75.28011	0.0006084117	79.5072	0.009098389	0.0004429739	0.0002071474	1.644803	0.0002724882	90.4931	3.318782	90.00374	0.1475304	0.05141569	99.9986	0.0142832	0.02057873	2.796844	592	19800	1	157	304	346	346	-6.258851	0	-2.594427	0	-1.054709	0	0.3531205	0	-2.86562	0	-2.835485	0	-1.09384	0	0.9030328	0	-6.258851	0	0.3531205	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	19833	19833			4	1	688	1024	593	0	34	2.121137E-05	99.99979	99.55448	0.0175201	2.088391E-07	-1.173119	0	0	0	0	0	3.941243	1.266615E-12	0.0001094172	0.0001427404	0.1235	0.01188547	75.72929	0.0006037841	80.3642	0.00898023	0.0004414144	0.0002051978	1.657388	0.0002747226	90.68736	3.395221	90.79365	0.1561419	0.05665787	99.99882	0.01368273	0.02017005	2.84388	593	19833	1	157	304	346	346	-6.258851	0	-2.594427	0	-1.054709	0	0.3531205	0	-2.86562	0	-2.835485	0	-1.09384	0	0.9030328	0	-6.258851	0	0.3531205	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	19866	19866			4	1	688	1024	594	0	34	2.024754E-05	99.99979	99.54623	0.01629558	2.215369E-07	-1.210335	0	0	0	0	0	4.082267	1.301677E-12	0.0001052177	0.0001430003	0.1223068	0.01209224	75.47155	0.0005934899	79.74136	0.008550519	0.0004388322	0.0002089203	1.650227	0.0002734381	90.62494	3.369857	90.22537	0.1659737	0.05475954	99.99902	0.01425126	0.02015021	2.84255	594	19867	1	157	304	346	346	-6.258851	0	-2.594427	0	-1.054709	0	0.3531205	0	-2.86562	0	-2.835485	0	-1.09384	0	0.9030328	0	-6.258851	0	0.3531205	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	19899	19899			4	1	688	1024	595	0	34	1.971824E-05	99.99979	99.5653	0.01601072	2.367794E-07	-1.256615	0	0	0	0	0	4.235396	2.03161E-12	0.000109805	0.0001383928	0.1314646	0.0105219	76.07503	0.0006011734	79.36482	0.008382648	0.0004360289	0.0002068328	1.66711	0.0002764548	90.89124	3.478195	89.86681	0.1703187	0.05269488	99.99896	0.01467033	0.02016225	2.695572	595	19900	1	157	304	346	346	-6.258851	0	-2.594427	0	-1.054709	0	0.3531205	0	-2.86562	0	-2.835485	0	-1.09384	0	0.9030328	0	-6.258851	0	0.3531205	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	19933	19933			4	1	688	1024	596	0	34	2.025277E-05	99.99979	99.56477	0.01659813	2.249394E-07	-1.187767	0	0	0	0	0	3.982416	3.634317E-12	0.000112044	0.0001382411	0.1484168	0.01086039	76.05804	0.0006806356	80.75273	0.00816945	0.0004406522	0.0002034336	1.664976	0.0002763696	90.82183	3.450104	91.13296	0.1667659	0.05528532	99.99889	0.01495327	0.02025336	2.80408	596	19933	1	157	304	346	346	-6.258851	0	-2.594427	0	-1.054709	0	0.3531205	0	-2.86562	0	-2.835485	0	-1.09384	0	0.9030328	0	-6.258851	0	0.3531205	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	19966	19966			4	1	688	1024	597	0	34	2.117158E-05	99.99979	99.58717	0.01726873	2.158024E-07	-1.084061	0	0	0	0	0	3.647443	1.555724E-12	0.0001063506	0.0001422292	0.1340564	0.01165463	76.80093	0.0006836873	80.40589	0.008600229	0.0004468494	0.0001941222	1.68869	0.0002801279	91.01488	3.53299	90.83062	0.1657821	0.04848845	99.99875	0.01437984	0.02005415	2.803973	597	19967	1	157	304	346	346	-6.258851	0	-2.594427	0	-1.054709	0	0.3531205	0	-2.86562	0	-2.835485	0	-1.09384	0	0.9030328	0	-6.258851	0	0.3531205	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	19999	19999			4	1	688	1024	598	0	34	2.03487E-05	99.99981	99.59315	0.01655284	2.387089E-07	-1.08007	0	0	0	0	0	3.721654	1.189761E-12	0.0001029021	0.0001413486	0.121597	0.0121972	77.00562	0.0006523966	78.66476	0.008448929	0.0004454793	0.0001937933	1.69644	0.000281172	91.10798	3.573429	89.1691	0.2211821	0.0450293	99.99915	0.0142383	0.01973425	2.763127	598	20000	1	157	304	346	346	-6.258851	0	-2.594427	0	-1.054709	0	0.3531205	0	-2.86562	0	-2.835485	0	-1.09384	0	0.9030328	0	-6.258851	0	0.3531205	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20033	20033			4	1	688	1024	599	0	34	2.585689E-05	99.99901	99.74116	0.01027886	1.218372E-05	-0.5096741	0	0	0	0	0	2.928612	3.096192E-09	0.0007897483	0.0001727946	0.2102416	0.05901356	83.35807	0.001792483	90.45054	0.005927312	0.0004607723	0.0001483805	1.891598	0.0003156055	93.01451	4.642251	96.64428	1.144713	0.09797249	99.99481	0.02753172	0.05725477	2.326741	599	20033	1	153	305	345	345	10.2055	0	-13.05298	0	-16.28756	0	-6.883495	0	-11.92308	0	-11.29022	0	-13.5243	0	-19.83205	0	10.2055	0	-6.883495	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20066	20066			4	1	688	1024	600	0	34	3.68324E-05	99.99534	99.81549	0.006267045	0.0004637445	0.6179343	0	0	0	0	0	2.71752	3.652367E-06	0.006353473	0.0002200401	0.3001795	0.2940452	88.11252	0.004771977	95.88804	0.00398978	0.0004662393	0.000124185	2.050699	0.0003441685	94.24785	5.695189	98.08866	4.050275	0.2045448	99.9613	0.05416434	0.1606839	2.012734	600	20067	1	152	305	347	347	9.9272	0	-12.61327	0	-15.90938	0	-6.703313	0	-11.26557	0	-10.91432	0	-12.85588	0	-18.92753	0	9.9272	0	-6.703313	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20099	20099			4	1	688	1024	601	0	34	4.507991E-05	99.98257	99.85722	0.004040205	0.01956755	3.205874	0	0	0	0	0	2.842895	2.546662E-06	0.06004351	0.0003064686	0.4369487	1.731362	91.72031	0.01191246	98.23504	0.002735473	0.0004720254	0.0001080535	2.182599	0.0003688059	95.08195	6.684171	98.50209	11.81565	0.4415422	99.80282	0.09992708	0.4569932	1.67961	601	20100	1	152	305	347	347	9.9272	0	-12.61327	0	-15.90938	0	-6.703313	0	-11.26557	0	-10.91432	0	-12.85588	0	-18.92753	0	9.9272	0	-6.703313	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20133	20133			4	1	688	1024	602	0	34	5.767732E-05	99.93278	99.88222	0.002595352	0.8768539	11.28177	0	0	0	0	0	2.845291	1.995451E-06	0.5303776	0.0004086717	0.7278045	7.45045	94.4685	0.03192462	98.23504	0.001888134	0.0004746372	8.435818E-05	2.259674	0.000446817	95.61892	7.170332	98.40421	34.97197	0.8818191	98.93382	0.1982916	1.325561	1.433166	602	20133	1	152	305	347	347	9.9272	0	-12.61327	0	-15.90938	0	-6.703313	0	-11.26557	0	-10.91432	0	-12.85588	0	-18.92753	0	9.9272	0	-6.703313	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20166	20166			4	1	688	1024	603	0	34	7.622937E-05	99.70799	99.89403	0.001540582	31.47641	46.87638	0	0	0	0	0	2.769566	3.900909E-06	4.849799	0.0005517185	1.197018	31.02492	96.17382	0.0801485	68.27521	0.001274895	7.47256E-05	6.945374E-06	0.5336117	0.06935684	95.87628	1.304541	20.48116	70.86936	1.895563	94.30885	0.3720174	3.77863	1.151068	603	20167	1	152	305	346	346	9.923586	0	-12.61552	0	-15.92106	0	-6.70516	0	-11.28651	0	-10.92589	0	-12.85887	0	-18.96006	0	9.923586	0	-6.70516	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20200	20200			4	1	688	1024	604	0	34	9.592667E-05	98.78854	99.89655	0.001017907	95.24419	62.21862	0	0	0	0	0	2.524944	3.696421E-06	30.99794	0.0007092888	1.865298	69.62949	97.43095	0.2513262	4.747953	0.0008918943	7.801758E-07	4.964311E-08	0.2095584	96.1384	95.88914	0.02949253	0.0002526072	90.15643	4.246576	75.43576	0.6919938	10.26187	0.9452559	604	20200	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20233	20233			4	1	688	1024	605	0	34	0.0001195971	95.52756	99.91977	0.0006559876	99.89005	59.09135	0	0	0	0	0	2.695404	1.523114E-06	35.50084	0.0009691068	2.656178	71.23534	98.29826	0.603925	0.1098747	0.0005977067	1.82077E-07	3.730628E-08	0.2625682	98.36562	95.39399	0.02118385	0.0001089188	97.39938	8.201098	36.74269	1.305763	23.25374	0.8328671	605	20233	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20266	20266			4	1	688	1024	606	0	34	0.0001703112	81.415	99.92097	0.0004077468	99.99738	55.91068	0	0	0	0	0	2.569716	1.840717E-06	38.0722	0.001289427	3.462206	76.05568	98.87583	1.419854	0.002623649	0.0003919932	1.603661E-07	4.668452E-08	0.3466457	98.99228	91.2715	0.01410722	0.0001068214	99.23356	15.45984	7.554683	2.542142	46.45837	0.6759512	606	20267	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20299	20299			4	1	688	1024	607	0	34	0.0002456066	46.58811	99.92101	0.0002681123	99.99994	56.7224	0	0	0	0	0	2.464172	1.938382E-06	36.07038	0.001713398	5.391136	72.60201	99.27448	3.680332	6.102614E-05	0.0002772027	9.276063E-07	1.120566E-07	0.2430366	99.67789	65.03703	0.005039281	0.0001067719	99.80381	26.55323	0.9572365	4.592174	71.81143	0.5649304	607	20300	1	152	305	346	346	9.93895	0	-12.6328	0	-15.92518	0	-6.710718	0	-11.32741	0	-10.92503	0	-12.90363	0	-18.98704	0	9.93895	0	-6.710718	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20333	20333			4	1	688	1024	608	0	34	0.0003311402	17.31944	99.92101	0.0001776578	100	52.19089	0	0	0	0	0	2.652145	1.63305E-06	37.14933	0.002363939	8.519277	76.72797	99.50641	9.544078	0	0.0001869602	5.866825E-06	2.073939E-07	0.2320899	99.87668	30.43443	0.0021291	0.0001067709	99.96558	46.23121	0.205083	9.048473	87.83605	0.4764787	608	20333	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20366	20366			4	1	688	1024	609	0	34	0.0004359969	4.817358	99.92101	0.0001137841	100	48.64642	0	0	0	0	0	2.66206	1.676836E-06	36.56522	0.002960612	12.59917	74.25174	99.66265	20.71795	0	0.0001324677	1.691589E-05	2.747616E-07	0.1701717	99.91829	19.0853	0.001474383	0.0001067711	99.9914	64.09814	0.04090251	15.94092	95.41781	0.3901129	609	20367	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20399	20399			4	1	688	1024	610	0	34	0.0005381701	1.131375	99.92101	6.829958E-05	100	40.33046	0	0	0	0	0	2.773146	1.667564E-06	37.84389	0.004017204	17.46628	77.81357	99.78003	37.76492	0	8.717563E-05	4.006303E-05	2.62715E-07	0.1482048	99.92772	16.51817	0.001331731	0.0001067713	99.99818	79.60621	0.006459935	26.43165	98.28329	0.3211919	610	20400	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20433	20433			4	1	688	1024	611	0	34	0.0006171947	0.2504254	99.92101	4.510576E-05	100	31.28672	0	0	0	0	0	2.752308	1.017951E-05	37.34163	0.005250121	26.09536	77.57164	99.85318	60.37943	0	5.868839E-05	9.676611E-05	2.32639E-07	0.08183877	99.92987	15.95536	0.001300626	0.0001067715	99.9995	89.92712	0.0008695397	41.26514	99.38806	0.2700198	611	20433	1	152	305	346	346	9.923586	0	-12.61552	0	-15.92106	0	-6.70516	0	-11.28651	0	-10.92589	0	-12.85887	0	-18.96006	0	9.923586	0	-6.70516	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20466	20466			4	1	688	1024	612	0	34	0.0006760368	0.2896617	99.92101	2.865907E-05	100	32.84987	0	0	0	0	0	2.995934	1.080633E-05	37.08754	0.006904108	25.08848	75.98551	99.90205	57.93902	0	3.820279E-05	8.544623E-05	2.462478E-07	0.08849975	99.92983	16.10971	0.001314709	0.0001067716	99.99938	89.87749	0.0008704608	41.25047	99.78165	0.2297647	612	20467	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20499	20499			4	1	688	1024	613	0	34	0.0006509877	0.2870221	99.92101	1.862779E-05	100	33.37277	0	0	0	0	0	3.016896	4.051757E-06	36.74535	0.008462741	23.99882	76.05091	99.93346	57.76709	0	2.597758E-05	8.537675E-05	2.505917E-07	0.09649203	99.92988	16.13557	0.001317361	0.0001067715	99.99941	89.81104	0.0008421604	41.32579	99.92193	0.1954474	613	20500	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20533	20533			4	1	688	1024	614	0	34	0.0006595771	0.2828811	99.92101	1.186955E-05	100	34.637	0	0	0	0	0	2.936424	5.278463E-06	36.11269	0.01127807	23.41594	76.04934	99.95669	55.26765	0	1.722823E-05	7.89231E-05	2.515216E-07	0.09811345	99.92992	16.11425	0.001315447	0.0001067715	99.99949	89.53277	0.0008642998	41.76645	99.97179	0.1616779	614	20533	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20566	20566			4	1	688	1024	615	0	34	0.0006700399	0.2684908	99.92101	7.47788E-06	100	34.45448	0	0	0	0	0	3.039291	4.322412E-06	37.84362	0.0148686	21.22055	80.34075	99.97034	50.78632	0	1.162832E-05	6.984115E-05	2.445357E-07	0.1550896	99.92998	16.15458	0.001319785	0.0001067715	99.99958	89.41529	0.0008300811	42.11334	99.98991	0.1354775	615	20567	1	152	305	346	346	9.93895	0	-12.6328	0	-15.92518	0	-6.710718	0	-11.32741	0	-10.92503	0	-12.90363	0	-18.98704	0	9.93895	0	-6.710718	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20600	20600			4	1	688	1024	616	0	34	0.0006653325	0.2613657	99.92101	4.643537E-06	100	35.24036	0	0	0	0	0	3.149935	2.908868E-06	37.39893	0.02018783	18.55908	80.98545	99.98006	50.80511	0	7.760252E-06	7.081777E-05	2.547293E-07	0.190271	99.93	16.2007	0.00132449	0.0001067715	99.9996	88.83501	0.0008648984	42.09692	99.9965	0.114871	616	20600	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20633	20633			4	1	688	1024	617	0	34	0.0006719988	0.2563679	99.92101	3.068845E-06	100	36.27262	0	0	0	0	0	3.099051	1.892804E-06	37.2944	0.02750543	17.4779	78.89733	99.98724	50.74648	0	5.389876E-06	6.85195E-05	2.676065E-07	0.2222482	99.93002	16.18097	0.001322715	0.0001067715	99.9996	88.25328	0.0007570842	40.57895	99.99879	0.09414079	617	20633	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20666	20666			4	1	688	1024	618	0	34	0.0007066677	0.2406586	99.92101	1.938733E-06	100	34.74431	0	0	0	0	0	3.088034	2.226685E-06	37.5023	0.036592	19.31265	79.14477	99.99129	53.40799	0	3.69566E-06	7.571987E-05	2.58357E-07	0.2333021	99.93006	16.16828	0.001321908	0.0001067717	99.99964	89.03675	0.0008086854	41.89384	99.99957	0.07495761	618	20667	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20699	20699			4	1	688	1024	619	0	34	0.0006482351	0.2534422	99.92101	1.320879E-06	100	34.39896	0	0	0	0	0	2.983154	2.168505E-06	37.19693	0.04481123	19.48183	79.22887	99.99402	54.90607	0	2.663352E-06	8.077067E-05	2.553695E-07	0.2474284	99.93004	16.13603	0.001318424	0.0001067715	99.99962	87.60866	0.0008034727	42.02896	99.99985	0.06466462	619	20700	1	152	305	346	346	9.923586	0	-12.61552	0	-15.92106	0	-6.70516	0	-11.28651	0	-10.92589	0	-12.85887	0	-18.96006	0	9.923586	0	-6.70516	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20733	20733			4	1	688	1024	620	0	34	0.0005783866	0.2931409	99.92101	8.950682E-07	100	35.37135	0	0	0	0	0	2.978992	1.765506E-06	36.33929	0.05871565	20.34443	75.02879	99.99615	56.41269	0	1.8883E-06	8.045569E-05	2.696138E-07	0.2314727	99.92995	16.16258	0.001319955	0.0001067714	99.99953	89.10088	0.0009147809	42.01892	99.99995	0.05449254	620	20733	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20766	20766			4	1	688	1024	621	0	34	0.0005789351	0.2975811	99.92101	5.844685E-07	100	36.28015	0	0	0	0	0	2.838461	1.567177E-06	35.41787	0.08050704	20.43301	73.11775	99.99739	56.84575	0	1.275998E-06	8.07347E-05	2.752957E-07	0.2372601	99.92994	16.10928	0.001314654	0.0001067714	99.99944	89.23077	0.0009506139	41.079	99.99998	0.04782626	621	20767	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20799	20799			4	1	688	1024	622	0	34	0.0005356607	0.2959699	99.92101	3.729407E-07	100	37.19875	0	0	0	0	0	2.739714	4.76873E-06	35.39978	0.1136877	19.06375	73.4688	99.99833	54.87557	0	9.192876E-07	7.588744E-05	2.781712E-07	0.2943781	99.92994	16.06881	0.001310756	0.0001067713	99.99953	89.90277	0.0009650213	41.95134	99.99998	0.03877535	622	20800	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20833	20833			4	1	688	1024	623	0	34	0.0005312519	0.2939782	99.92101	2.338428E-07	100	35.53057	0	0	0	0	0	2.664542	6.186103E-06	36.29783	0.1502748	18.95972	78.05607	99.99883	54.47037	0	5.799599E-07	7.988739E-05	2.568623E-07	0.3709651	99.92995	16.03739	0.001307755	0.0001067713	99.99957	90.08627	0.0009662681	42.31014	100	0.03355011	623	20833	1	152	305	346	346	9.93895	0	-12.6328	0	-15.92518	0	-6.710718	0	-11.32741	0	-10.92503	0	-12.90363	0	-18.98704	0	9.93895	0	-6.710718	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20866	20866			4	1	688	1024	624	0	34	0.0006211704	0.2925882	99.92101	1.545707E-07	100	35.37735	0	0	0	0	0	2.571842	3.103889E-06	35.51953	0.1961675	19.00039	77.93755	99.9992	56.37225	0	4.201539E-07	8.683437E-05	2.55618E-07	0.3698702	99.92995	15.99919	0.001304099	0.0001067715	99.99956	89.8125	0.001024289	42.50337	100	0.0272501	624	20867	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20899	20899			4	1	688	1024	625	0	34	0.0005865481	0.274232	99.92101	1.61537E-07	100	33.17513	0	0	0	0	0	2.248698	2.576672E-06	36.72405	0.2072161	19.8363	77.62197	99.99922	61.4899	0	4.149652E-07	0.0001038335	2.481233E-07	0.4039057	99.93	15.85712	0.001290805	0.0001067714	99.99962	90.54832	0.0008994598	41.42498	100	0.02644311	625	20900	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
Validierungsstudie2	20161027	Rafd090_10	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	20933	20933			4	1	688	1024	626	0	34	0.0006086531	0.2639082	99.92101	1.614082E-07	100	31.01274	0	0	0	0	0	2.268348	1.888437E-06	37.42909	0.2199819	20.47071	79.69839	99.99922	64.77103	0	4.321231E-07	0.0001199265	2.375353E-07	0.4205811	99.93002	15.85808	0.001291168	0.0001067715	99.99963	90.55596	0.0009004279	41.35743	100	0.02521009	626	20933	1	152	305	346	346	9.939817	0	-12.63318	0	-15.92467	0	-6.711729	0	-11.32743	0	-10.92504	0	-12.90496	0	-18.98604	0	9.939817	0	-6.711729	0						
